2021/02/27 06:10:00,1.3543,0.1144,-1.998,-1.1126
2021/02/27 06:15:00,1.3565,0.1151,-1.9941,-1.1114
2021/02/27 06:20:00,1.3575,0.1154,-1.9951,-1.1117
2021/02/27 06:25:00,1.3592,0.1159,-1.9947,-1.1116
2021/02/27 06:30:00,1.3615,0.1166,-1.9954,-1.1118
2021/02/27 06:35:00,1.3621,0.1168,-1.9951,-1.1117
2021/02/27 06:40:00,1.3641,0.1174,-1.9938,-1.1113
2021/02/27 06:45:00,1.3664,0.1181,-1.9938,-1.1113
2021/02/27 06:50:00,1.367,0.1183,-1.9934,-1.1112
2021/02/27 06:55:00,1.369,0.1189,-1.9934,-1.1112
2021/02/27 07:00:00,1.37,0.1192,-1.9938,-1.1113
2021/02/27 07:05:00,1.3693,0.119,-1.9938,-1.1113
2021/02/27 07:10:00,1.3696,0.1191,-1.9954,-1.1118
2021/02/27 07:15:00,1.369,0.1189,-1.9954,-1.1118
2021/02/27 07:20:00,1.37,0.1192,-1.9951,-1.1117
2021/02/27 07:25:00,1.3696,0.1191,-1.9954,-1.1118
2021/02/27 07:30:00,1.3693,0.119,-1.9964,-1.1121
2021/02/27 07:35:00,1.3687,0.1188,-1.9954,-1.1118
2021/02/27 07:40:00,1.3683,0.1187,-1.9954,-1.1118
2021/02/27 07:45:00,1.3683,0.1187,-1.9941,-1.1114
2021/02/27 07:50:00,1.3683,0.1187,-1.9947,-1.1116
2021/02/27 07:55:00,1.367,0.1183,-1.9964,-1.1121
2021/02/27 08:00:00,1.367,0.1183,-1.9951,-1.1117
2021/02/27 08:05:00,1.3654,0.1178,-1.9964,-1.1121
2021/02/27 08:10:00,1.3641,0.1174,-1.9954,-1.1118
2021/02/27 08:15:00,1.3644,0.1175,-1.9951,-1.1117
2021/02/27 08:20:00,1.3647,0.1176,-1.9954,-1.1118
2021/02/27 08:25:00,1.366,0.118,-1.9954,-1.1118
2021/02/27 08:30:00,1.367,0.1183,-1.9944,-1.1115
2021/02/27 08:35:00,1.37,0.1192,-1.9941,-1.1114
2021/02/27 08:40:00,1.3713,0.1196,-1.9944,-1.1115
2021/02/27 08:45:00,1.3732,0.1202,-1.9938,-1.1113
2021/02/27 08:50:00,1.3736,0.1203,-1.9934,-1.1112
2021/02/27 08:55:00,1.3742,0.1205,-1.9921,-1.1108
2021/02/27 09:00:00,1.3752,0.1208,-1.9921,-1.1108
2021/02/27 09:05:00,1.3739,0.1204,-1.9915,-1.1106
2021/02/27 09:10:00,1.3739,0.1204,-1.9941,-1.1114
2021/02/27 09:15:00,1.3759,0.121,-1.9918,-1.1107
2021/02/27 09:20:00,1.3746,0.1206,-1.9928,-1.111
2021/02/27 09:25:00,1.3729,0.1201,-1.9924,-1.1109
2021/02/27 09:30:00,1.3746,0.1206,-1.9924,-1.1109
2021/02/27 09:35:00,1.3736,0.1203,-1.9924,-1.1109
2021/02/27 09:40:00,1.3736,0.1203,-1.9921,-1.1108
2021/02/27 09:45:00,1.3749,0.1207,-1.9915,-1.1106
2021/02/27 09:50:00,1.3713,0.1196,-1.9882,-1.1096
2021/02/27 09:55:00,1.3732,0.1202,-1.9905,-1.1103
2021/02/27 10:00:00,1.3716,0.1197,-1.9918,-1.1107
2021/02/27 10:05:00,1.3713,0.1196,-1.98,-1.1071
2021/02/27 10:10:00,1.3746,0.1206,-1.9872,-1.1093
2021/02/27 10:15:00,1.3755,0.1209,-1.9872,-1.1093
2021/02/27 10:20:00,1.3746,0.1206,-1.9869,-1.1092
2021/02/27 10:25:00,1.3759,0.121,-1.9872,-1.1093
2021/02/27 10:30:00,1.3768,0.1213,-1.9855,-1.1088
2021/02/27 10:35:00,1.3775,0.1215,-1.9862,-1.109
2021/02/27 10:40:00,1.3782,0.1217,-1.9865,-1.1091
2021/02/27 10:45:00,1.3791,0.122,-1.9855,-1.1088
2021/02/27 10:50:00,1.3801,0.1223,-1.9852,-1.1087
2021/02/27 10:55:00,1.3811,0.1226,-1.9846,-1.1085
2021/02/27 11:00:00,1.3811,0.1226,-1.9862,-1.109
2021/02/27 11:05:00,1.3804,0.1224,-1.9852,-1.1087
2021/02/27 11:10:00,1.3821,0.1229,-1.9846,-1.1085
2021/02/27 11:15:00,1.3818,0.1228,-1.9846,-1.1085
2021/02/27 11:20:00,1.3821,0.1229,-1.9832,-1.1081
2021/02/27 11:25:00,1.3827,0.1231,-1.9826,-1.1079
2021/02/27 11:30:00,1.3834,0.1233,-1.9819,-1.1077
2021/02/27 11:35:00,1.3834,0.1233,-1.9842,-1.1084
2021/02/27 11:40:00,1.3837,0.1234,-1.9842,-1.1084
2021/02/27 11:45:00,1.384,0.1235,-1.9839,-1.1083
2021/02/27 11:50:00,1.3844,0.1236,-1.9839,-1.1083
2021/02/27 11:55:00,1.3847,0.1237,-1.9836,-1.1082
2021/02/27 12:00:00,1.3857,0.124,-1.9836,-1.1082
2021/02/27 12:05:00,1.386,0.1241,-1.9823,-1.1078
2021/02/27 12:10:00,1.3857,0.124,-1.9829,-1.108
2021/02/27 12:15:00,1.387,0.1244,-1.9829,-1.108
2021/02/27 12:20:00,1.3883,0.1248,-1.9849,-1.1086
2021/02/27 12:25:00,1.388,0.1247,-1.9842,-1.1084
2021/02/27 12:30:00,1.3886,0.1249,-1.9826,-1.1079
2021/02/27 12:35:00,1.3896,0.1252,-1.9832,-1.1081
2021/02/27 12:40:00,1.3899,0.1253,-1.9846,-1.1085
2021/02/27 12:45:00,1.3893,0.1251,-1.9826,-1.1079
2021/02/27 12:50:00,1.3896,0.1252,-1.9823,-1.1078
2021/02/27 12:55:00,1.3893,0.1251,-1.9839,-1.1083
2021/02/27 13:00:00,1.3903,0.1254,-1.9832,-1.1081
2021/02/27 13:05:00,1.3903,0.1254,-1.9829,-1.108
2021/02/27 13:10:00,1.3896,0.1252,-1.9846,-1.1085
2021/02/27 13:15:00,1.3906,0.1255,-1.9826,-1.1079
2021/02/27 13:20:00,1.3896,0.1252,-1.9829,-1.108
2021/02/27 13:25:00,1.3906,0.1255,-1.9836,-1.1082
2021/02/27 13:30:00,1.3909,0.1256,-1.9829,-1.108
2021/02/27 13:35:00,1.3922,0.126,-1.9832,-1.1081
2021/02/27 13:40:00,1.3893,0.1251,-1.9809,-1.1074
2021/02/27 13:45:00,1.3922,0.126,-1.9826,-1.1079
2021/02/27 13:50:00,1.3922,0.126,-1.9796,-1.107
2021/02/27 13:55:00,1.3929,0.1262,-1.9813,-1.1075
2021/02/27 14:00:00,1.3932,0.1263,-1.9816,-1.1076
2021/02/27 14:05:00,1.3932,0.1263,-1.9806,-1.1073
2021/02/27 14:10:00,1.3932,0.1263,-1.9806,-1.1073
2021/02/27 14:15:00,1.3932,0.1263,-1.9806,-1.1073
2021/02/27 14:20:00,1.3945,0.1267,-1.9809,-1.1074
2021/02/27 14:25:00,1.3939,0.1265,-1.9806,-1.1073
2021/02/27 14:30:00,1.3935,0.1264,-1.9803,-1.1072
2021/02/27 14:35:00,1.3932,0.1263,-1.9819,-1.1077
2021/02/27 14:40:00,1.3929,0.1262,-1.9813,-1.1075
2021/02/27 14:45:00,1.3942,0.1266,-1.9809,-1.1074
2021/02/27 14:50:00,1.3932,0.1263,-1.9809,-1.1074
2021/02/27 14:55:00,1.3922,0.126,-1.9826,-1.1079
2021/02/27 15:00:00,1.3909,0.1256,-1.9813,-1.1075
2021/02/27 15:05:00,1.3922,0.126,-1.9832,-1.1081
2021/02/27 15:10:00,1.3906,0.1255,-1.9836,-1.1082
2021/02/27 15:15:00,1.3903,0.1254,-1.9839,-1.1083
2021/02/27 15:20:00,1.3893,0.1251,-1.9839,-1.1083
2021/02/27 15:25:00,1.3886,0.1249,-1.9836,-1.1082
2021/02/27 15:30:00,1.3893,0.1251,-1.9823,-1.1078
2021/02/27 15:35:00,1.3886,0.1249,-1.9819,-1.1077
2021/02/27 15:40:00,1.3883,0.1248,-1.9832,-1.1081
2021/02/27 15:45:00,1.3873,0.1245,-1.9855,-1.1088
2021/02/27 15:50:00,1.3883,0.1248,-1.9826,-1.1079
2021/02/27 15:55:00,1.3876,0.1246,-1.9819,-1.1077
2021/02/27 16:00:00,1.3876,0.1246,-1.9826,-1.1079
2021/02/27 16:05:00,1.387,0.1244,-1.9826,-1.1079
2021/02/27 16:10:00,1.3867,0.1243,-1.9826,-1.1079
2021/02/27 16:15:00,1.3863,0.1242,-1.9829,-1.108
2021/02/27 16:20:00,1.3857,0.124,-1.9823,-1.1078
2021/02/27 16:25:00,1.3857,0.124,-1.9823,-1.1078
2021/02/27 16:30:00,1.3854,0.1239,-1.9832,-1.1081
2021/02/27 16:35:00,1.385,0.1238,-1.9826,-1.1079
2021/02/27 16:40:00,1.3854,0.1239,-1.9832,-1.1081
2021/02/27 16:45:00,1.385,0.1238,-1.9829,-1.108
2021/02/27 16:50:00,1.385,0.1238,-1.9829,-1.108
2021/02/27 16:55:00,1.3847,0.1237,-1.9832,-1.1081
2021/02/27 17:00:00,1.3847,0.1237,-1.9842,-1.1084
2021/02/27 17:05:00,1.3847,0.1237,-1.9839,-1.1083
2021/02/27 17:10:00,1.3831,0.1232,-1.9842,-1.1084
2021/02/27 17:15:00,1.3827,0.1231,-1.9849,-1.1086
2021/02/27 17:20:00,1.3844,0.1236,-1.9842,-1.1084
2021/02/27 17:25:00,1.384,0.1235,-1.9846,-1.1085
2021/02/27 17:30:00,1.3827,0.1231,-1.9849,-1.1086
2021/02/27 17:35:00,1.3834,0.1233,-1.9865,-1.1091
2021/02/27 17:40:00,1.3831,0.1232,-1.9842,-1.1084
2021/02/27 17:45:00,1.3831,0.1232,-1.9846,-1.1085
2021/02/27 17:50:00,1.3811,0.1226,-1.9859,-1.1089
2021/02/27 17:55:00,1.3818,0.1228,-1.9849,-1.1086
2021/02/27 18:00:00,1.3824,0.123,-1.9865,-1.1091
2021/02/27 18:05:00,1.3814,0.1227,-1.9842,-1.1084
2021/02/27 18:10:00,1.3831,0.1232,-1.9846,-1.1085
2021/02/27 18:15:00,1.3818,0.1228,-1.9855,-1.1088
2021/02/27 18:20:00,1.3818,0.1228,-1.9862,-1.109
2021/02/27 18:25:00,1.3818,0.1228,-1.9832,-1.1081
2021/02/27 18:30:00,1.3808,0.1225,-1.9849,-1.1086
2021/02/27 18:35:00,1.3804,0.1224,-1.9849,-1.1086
2021/02/27 18:40:00,1.3808,0.1225,-1.9852,-1.1087
2021/02/27 18:45:00,1.3814,0.1227,-1.9852,-1.1087
2021/02/27 18:50:00,1.3818,0.1228,-1.9852,-1.1087
2021/02/27 18:55:00,1.3808,0.1225,-1.9852,-1.1087
2021/02/27 19:00:00,1.3811,0.1226,-1.9865,-1.1091
2021/02/27 19:05:00,1.3798,0.1222,-1.9859,-1.1089
2021/02/27 19:10:00,1.3818,0.1228,-1.9859,-1.1089
2021/02/27 19:15:00,1.3801,0.1223,-1.9855,-1.1088
2021/02/27 19:20:00,1.3791,0.122,-1.9855,-1.1088
2021/02/27 19:25:00,1.3752,0.1208,-1.9852,-1.1087
2021/02/27 19:30:00,1.3759,0.121,-1.9872,-1.1093
2021/02/27 19:35:00,1.3755,0.1209,-1.9865,-1.1091
2021/02/27 19:40:00,1.3762,0.1211,-1.9859,-1.1089
2021/02/27 19:45:00,1.3785,0.1218,-1.9862,-1.109
2021/02/27 19:50:00,1.3804,0.1224,-1.9852,-1.1087
2021/02/27 19:55:00,1.3814,0.1227,-1.9855,-1.1088
2021/02/27 20:00:00,1.3831,0.1232,-1.9855,-1.1088
2021/02/27 20:05:00,1.384,0.1235,-1.9829,-1.108
2021/02/27 20:10:00,1.385,0.1238,-1.9832,-1.1081
2021/02/27 20:15:00,1.3847,0.1237,-1.9829,-1.108
2021/02/27 20:20:00,1.3847,0.1237,-1.9855,-1.1088
2021/02/27 20:25:00,1.385,0.1238,-1.9839,-1.1083
2021/02/27 20:30:00,1.385,0.1238,-1.9803,-1.1072
2021/02/27 20:35:00,1.3844,0.1236,-1.9852,-1.1087
2021/02/27 20:40:00,1.3837,0.1234,-1.9846,-1.1085
2021/02/27 20:45:00,1.384,0.1235,-1.9852,-1.1087
2021/02/27 20:50:00,1.384,0.1235,-1.9846,-1.1085
2021/02/27 20:55:00,1.3827,0.1231,-1.9842,-1.1084
2021/02/27 21:00:00,1.3831,0.1232,-1.9829,-1.108
2021/02/27 21:05:00,1.3831,0.1232,-1.9842,-1.1084
2021/02/27 21:10:00,1.3824,0.123,-1.9846,-1.1085
2021/02/27 21:15:00,1.3821,0.1229,-1.9832,-1.1081
2021/02/27 21:20:00,1.3824,0.123,-1.9855,-1.1088
2021/02/27 21:25:00,1.3824,0.123,-1.9849,-1.1086
2021/02/27 21:30:00,1.3818,0.1228,-1.9852,-1.1087
2021/02/27 21:35:00,1.3818,0.1228,-1.9842,-1.1084
2021/02/27 21:40:00,1.3818,0.1228,-1.9855,-1.1088
